id,zonepolygon
272527,"POLYGON((-2.312966 37.349401,-2.324586 37.328514,-2.291451 37.313748,-2.26212 37.317506,-2.252237 37.339962,-2.312966 37.349401))"
272500,"POLYGON((-2.611001 36.839804,-2.62507 36.839283,-2.634369 36.808619,-2.595853 36.824733,-2.611001 36.839804))"
272509,"POLYGON((-1.830098 37.168452,-1.811262 37.169544,-1.811599 37.186105,-1.827143 37.190143,-1.830098 37.168452))"
272520,"POLYGON((-1.981486 37.408664,-2.007348 37.401755,-2.007533 37.385299,-1.97248 37.384184,-1.941794 37.374668,-1.915836 37.388755,-1.919957 37.414175,-1.981486 37.408664))"
272504,"POLYGON((-2.009435 36.872285,-2.001182 36.869453,-2.001031 36.885268,-2.011639 36.885694,-2.032123 36.874207,-2.017004 36.866363,-2.009435 36.872285))"
272506,"POLYGON((-1.934832 37.004859,-1.945139 36.976793,-1.890438 36.972859,-1.878838 37.011021,-1.892607 37.01433,-1.934832 37.004859))"
272526,"POLYGON((-1.79987 37.23303,-1.793352 37.23242,-1.7640592 37.2505948,-1.7662645 37.2530968,-1.7685557 37.255462,-1.771362 37.257144,-1.778718 37.247361,-1.79987 37.23303))"
272515,"POLYGON((-2.160779 37.387909,-2.156838 37.380429,-2.148785 37.371594,-2.136161 37.367783,-2.12799 37.368075,-2.12169 37.374373,-2.127697 37.38876,-2.136955 37.398151,-2.154414 37.396722,-2.160779 37.387909))"
272531,"POLYGON((-2.058944 37.361427,-2.058158 37.343236,-2.048754 37.338142,-2.029581 37.336711,-2.02578 37.341807,-2.019126 37.355026,-2.023849 37.36364,-2.058944 37.361427))"
272511,"POLYGON((-1.77415 37.261744,-1.763867 37.251262,-1.633396 37.354991,-1.653075 37.372371,-1.77415 37.261744))"
272528,"POLYGON((-1.700036 37.331263,-1.653075 37.372371,-1.743076 37.437392,-1.777116 37.412155,-1.734931 37.331285,-1.700036 37.331263))"
272517,"POLYGON((-2.141377 37.368707,-2.145596 37.347157,-2.087314 37.330694,-2.081708 37.365272,-2.121499 37.374651,-2.141377 37.368707))"
272512,"POLYGON((-1.978379 37.14892,-1.9617 37.135488,-1.946889 37.148106,-1.95513 37.156436,-1.978379 37.14892))"
272513,"POLYGON((-4.535667 36.691932,-4.466912 36.647927,-4.325679 36.708255,-4.410622 36.790283,-4.566754 36.728586,-4.535667 36.691932))"
272501,"POLYGON((-2.491752 36.829151,-2.426048 36.805074,-2.377721 36.83425,-2.373454 36.880055,-2.412897 36.891263,-2.44556 36.898048,-2.461676 36.888206,-2.49049 36.844763,-2.491752 36.829151))"
272508,"POLYGON((-1.829976 37.16857,-1.882241 37.151237,-1.900981 37.011441,-1.870741 37.016366,-1.811319 37.169411,-1.829976 37.16857))"
272499,"POLYGON((-2.639805 36.730869,-2.642965 36.724056,-2.642968 36.715099,-2.635197 36.713149,-2.610893 36.73728,-2.598464 36.778544,-2.583124 36.796834,-2.59041 36.805016,-2.60208 36.809111,-2.622505 36.812235,-2.647797 36.804649,-2.660683 36.799785,-2.687903 36.760854,-2.69592 36.757349,-2.694703 36.74781,-2.676726 36.744892,-2.639805 36.730869))"
272519,"POLYGON((-2.308545 37.366126,-2.312966 37.349401,-2.252237 37.339962,-2.242509 37.375191,-2.308545 37.366126))"
272522,"POLYGON((-2.6061837 36.811136,-2.5927117 36.8062942,-2.583124 36.796834,-2.564674 36.813256,-2.500367 36.824706,-2.493423 36.828785,-2.496536 36.83593,-2.576151 36.823572,-2.586497 36.829237,-2.602786 36.821405,-2.6061837 36.811136))"
272507,"POLYGON((-2.212353 36.946489,-2.189558 36.950116,-2.197498 36.972292,-2.215009 36.970252,-2.212353 36.946489))"
272532,"POLYGON((-1.6465647 37.3670032,-1.6362651 37.3742336,-1.6254504 37.3730059,-1.6240771 37.3749157,-1.6252787 37.3790081,-1.6185839 37.3817362,-1.6112025 37.3831002,-1.6015895 37.3938751,-1.5859683 37.4001484,-1.5590174 37.4030121,-1.5555842 37.4047849,-1.5531809 37.409012,-1.5408213 37.4120117,-1.5538676 37.4286443,-1.5657122 37.4276901,-1.5737803 37.4300075,-1.593693 37.4248273,-1.6027911 37.415693,-1.6070826 37.4020576,-1.6113742 37.3975573,-1.6204722 37.3959208,-1.6369517 37.3961936,-1.6469081 37.3956481,-1.6556628 37.3929205,-1.6716273 37.3851462,-1.6465647 37.3670032))"
272529,"POLYGON((-1.876638 37.263076,-1.819675 37.239339,-1.80249 37.265077,-1.879087 37.312417,-1.892487 37.294171,-1.876638 37.263076))"
272516,"POLYGON((-2.0816 37.365757,-2.085041 37.34802,-2.058158 37.343236,-2.058944 37.361427,-2.0816 37.365757))"
272505,"POLYGON((-1.933685 36.936413,-1.924962 36.942782,-1.975574 36.963536,-1.986689 36.950242,-1.933685 36.936413))"
272530,"POLYGON((-1.819675 37.239339,-1.805716 37.233571,-1.79987 37.23303,-1.778718 37.247361,-1.7714289 37.258214,-1.77415 37.261744,-1.802168 37.264632,-1.819675 37.239339))"
272514,"POLYGON((-3.666745 37.098277,-3.553559 37.109458,-3.55547 37.196555,-3.621448 37.262401,-3.676378 37.260889,-3.825592 37.189316,-3.666745 37.098277))"
272510,"POLYGON((-1.805716 37.233571,-1.862358 37.257329,-1.876638 37.263076,-1.910554 37.206986,-1.895912 37.198859,-1.825857 37.189793,-1.81221 37.186124,-1.793352 37.23242,-1.805716 37.233571))"
272502,"POLYGON((-2.107462 36.753968,-2.095554 36.772981,-2.10602 36.801956,-2.153676 36.828372,-2.209998 36.817851,-2.118781 36.757793,-2.107462 36.753968))"
